Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2022-09-19,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,33
2023-11-26,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-04-23,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,14
2023-04-23,Purple bauhinia- Bauhinia purpurea,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,14
2023-12-02,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-12-02,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-12-02,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2022-11-27,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,42
2023-09-26,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,34
2022-11-27,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,42
2022-11-27,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,42
2022-08-21,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2022,30
2023-09-26,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,34
2023-09-26,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,34
2023-11-25,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-12-03,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-04-01,Purple bauhinia- Bauhinia purpurea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-1.0,2023,11
2019-07-19,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,25
2019-03-01,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,7
2019-07-26,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,26
2021-09-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,31
2022-04-22,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2022-04-22,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,14
2022-04-22,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2022-04-22,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2019-11-08,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,40
2019-11-15,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,41
2019-07-12,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,24
2022-04-24,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2022-04-24,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2019-07-05,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,23
2022-04-24,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,14
2019-03-08,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2019,8
2019-02-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,5
2019-08-23,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,30
2019-02-21,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,6
2019-08-16,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,29
2020-02-28,Purple bauhinia- Bauhinia purpurea,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,7
2020-02-21,Purple bauhinia- Bauhinia purpurea,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,6
2020-12-04,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2020,43
2021-07-01,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,23
2019-12-03,Purple bauhinia- Bauhinia purpurea,1.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,43
2018-12-01,Purple bauhinia- Bauhinia purpurea,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-16,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,2.0,2019,9
2019-03-15,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2021-07-15,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,25
2019-03-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-15,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,1.0,-2.0,-2.0,2.0,2.0,-1.0,2019,9
2019-03-15,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2019,9
2019-03-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2022-04-25,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2022,14
2018-12-02,Purple bauhinia- Bauhinia purpurea,1.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2022-04-29,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
2018-12-02,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2022-04-29,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2018,43
2019-03-15,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2019,9
2018-12-07,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-14,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
2018-12-21,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2018,45
2022-02-05,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
2022-02-05,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,4
2019-01-04,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,0.0,2019,0
2022-01-30,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,3
2022-01-30,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,3
2019-01-11,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,0.0,2019,1
2020-10-23,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,38
2019-10-25,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,38
2019-10-11,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,36
2022-02-16,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,6
2022-02-16,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,1.0,2022,6
2018-12-28,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,0.0,2018,46
2022-02-12,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,5
2022-02-12,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,5
2022-02-12,Purple bauhinia- Bauhinia purpurea,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2022,5
2022-02-12,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2022,5
2022-01-18,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-1.0,2022,2
2022-03-25,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2022,10
2022-01-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,1
2022-01-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,1
2019-02-08,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,5
2021-11-26,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2021,42
2022-01-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2021,0
2019-09-06,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2020-03-06,Purple bauhinia- Bauhinia purpurea,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
2019-09-13,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2019-09-13,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2019-09-13,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2019-09-13,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2019-09-13,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2020-03-13,Purple bauhinia- Bauhinia purpurea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,9
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,2018,43
2022-01-23,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,2
2022-01-23,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,2
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2018,43
2019-11-01,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,39
2018-12-02,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2018,43
2019-05-10,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,16
2019-05-03,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,15
2019-05-31,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
2019-12-20,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,45
2019-05-17,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,17
2022-07-09,Purple bauhinia- Bauhinia purpurea,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,24
2019-04-12,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,13
2021-01-08,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2021,1
2022-06-22,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,22
2019-03-29,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,11
2019-03-22,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,10
2022-06-21,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,2.0,2022,22
2018-11-25,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,42
2020-01-03,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2020,0
2019-12-13,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,44
2021-01-15,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2021,1
2019-04-19,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
2022-08-06,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,28
2021-02-28,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,7
2021-03-05,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,2021,8
2022-07-31,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,27
2022-07-31,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,27
2019-06-14,Purple bauhinia- Bauhinia purpurea,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2019,21
2019-06-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-07,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,20
2019-06-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-12-27,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2019,46
2019-06-21,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
2019-06-28,Purple bauhinia- Bauhinia purpurea,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,23
2022-05-19,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
2021-06-15,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,21
2021-05-31,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,19
2019-03-18,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2019,9
2019-03-17,Purple bauhinia- Bauhinia purpurea,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-17,Purple bauhinia- Bauhinia purpurea,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2022-05-19,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
2022-05-19,Purple bauhinia- Bauhinia purpurea,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,17
2019-12-06,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2019,43
2018-12-01,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-01,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2021-05-15,Purple bauhinia- Bauhinia purpurea,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,17
2018-12-01,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-15,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2018-11-30,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-30,Purple bauhinia- Bauhinia purpurea,0.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,11
2019-03-17,Quickstick- Gliricidia sepium,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2022-12-18,Quickstick- Gliricidia sepium,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
2022-12-10,Quickstick- Gliricidia sepium,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,44
2022-09-18,Quickstick- Gliricidia sepium,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,33
2022-11-27,Quickstick- Gliricidia sepium,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,42
2022-11-06,Quickstick- Gliricidia sepium,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,39
2022-10-30,Quickstick- Gliricidia sepium,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,39
2022-10-24,Quickstick- Gliricidia sepium,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,38
