Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
623707.0,2022-12-02,23938.0,119804.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.1859,75.82539,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,44
671726.0,2023-07-08,23938.0,138080.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.85585,75.80223,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
623710.0,2022-12-02,23938.0,119803.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18498,75.82508,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,44
300062.0,2019-03-18,17947.0,40212.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.06612,76.43575,2.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
675388.0,2023-07-14,23938.0,138511.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
675389.0,2023-07-14,23938.0,138510.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
707545.0,2023-11-26,23938.0,138549.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
707499.0,2023-11-26,23938.0,138510.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
707500.0,2023-11-26,23938.0,138511.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
705594.0,2023-11-24,23938.0,134081.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18614,75.82609,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
705587.0,2023-11-24,23938.0,134083.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18699,75.82582,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
675028.0,2023-07-14,23938.0,138549.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84091,75.80124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
299163.0,2019-03-17,18862.0,39323.0,1029.0,Indian Rosewood-Dalbergia sissoo,24.56372,73.69331,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
649889.0,2023-03-26,23938.0,131560.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18498,75.82508,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
649886.0,2023-03-26,23938.0,131559.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18498,75.82508,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
649883.0,2023-03-26,23938.0,131556.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18496,75.82555,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
606942.0,2022-08-21,23938.0,119804.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.1859,75.82539,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
606940.0,2022-08-21,23938.0,119803.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18498,75.82508,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
585815.0,2022-04-22,23938.0,104584.0,1172.0,Indian tulip tree-Thespesia populnea,25.18408,75.82377,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,14
543874.0,2021-11-23,23938.0,104584.0,1172.0,Indian tulip tree-Thespesia populnea,25.18408,75.82377,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,42
623717.0,2022-11-29,23938.0,108384.0,1042.0,Jacaranda-Jacaranda mimosifolia,25.18917,75.85309,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
584914.0,2022-04-21,23938.0,108384.0,1042.0,Jacaranda-Jacaranda mimosifolia,25.18917,75.85309,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
585054.0,2022-04-22,23938.0,108384.0,1042.0,Jacaranda-Jacaranda mimosifolia,25.18917,75.85309,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
688204.0,2023-08-27,23938.0,145702.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.87362,75.81199,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,31
675366.0,2023-07-14,23938.0,138520.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.84024,75.80047,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,25
707481.0,2023-11-26,23938.0,145702.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.87362,75.81199,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,43
707509.0,2023-11-26,23938.0,138520.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.84024,75.80047,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
685340.0,2023-07-30,27660.0,144143.0,1161.0,Jackfruit-Artocarpus heterophyllus,27.96548,75.3865,2.0,2.0,0.0,2.0,-2.0,1.0,0.0,2.0,1.0,-2.0,2023,27
685341.0,2023-08-06,27660.0,144143.0,1161.0,Jackfruit-Artocarpus heterophyllus,27.96548,75.3865,2.0,1.0,0.0,2.0,-2.0,1.0,0.0,2.0,1.0,-2.0,2023,28
649213.0,2023-03-24,23938.0,131027.0,1161.0,Jackfruit-Artocarpus heterophyllus,25.18476,75.82488,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,10
675376.0,2023-07-14,23938.0,138512.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.83884,75.80225,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,25
680886.0,2023-07-23,27660.0,144143.0,1161.0,Jackfruit-Artocarpus heterophyllus,27.96548,75.3865,2.0,2.0,1.0,1.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2023,26
679630.0,2023-07-16,27660.0,144143.0,1161.0,Jackfruit-Artocarpus heterophyllus,27.96548,75.3865,2.0,1.0,0.0,0.0,-2.0,1.0,1.0,1.0,1.0,-2.0,2023,25
643366.0,2023-01-02,26214.0,123590.0,1161.0,Jackfruit-Artocarpus heterophyllus,25.00864,75.02129,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,0
707502.0,2023-11-26,23938.0,138512.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.83884,75.80225,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,43
543890.0,2021-11-23,23938.0,107374.0,1161.0,Jackfruit-Artocarpus heterophyllus,25.188,75.8289,1.0,2.0,1.0,0.0,-2.0,1.0,1.0,1.0,0.0,-2.0,2021,42
605588.0,2022-08-16,23938.0,118790.0,1161.0,Jackfruit-Artocarpus heterophyllus,25.18468,75.82481,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,29
585806.0,2022-04-22,23938.0,107374.0,1161.0,Jackfruit-Artocarpus heterophyllus,25.188,75.8289,1.0,2.0,1.0,0.0,-2.0,1.0,1.0,2.0,1.0,-2.0,2022,14
290934.0,2019-03-15,17947.0,31671.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.06254,76.4375,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
235739.0,2018-12-01,17947.0,14224.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.06249,76.43758,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
235813.0,2018-12-01,17947.0,14296.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.06249,76.43758,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
235805.0,2018-12-01,17947.0,14288.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.06249,76.43758,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
353369.0,2019-09-13,18862.0,72637.0,1079.0,Jamun-Syzygium cumini,24.9996,74.71615,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353374.0,2019-09-13,18862.0,72642.0,1079.0,Jamun-Syzygium cumini,24.9996,74.71615,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
623728.0,2022-12-03,23938.0,119533.0,1079.0,Jamun-Syzygium cumini,25.18468,75.82481,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
652215.0,2023-04-01,23938.0,133454.0,1079.0,Jamun-Syzygium cumini,25.18934,75.82938,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
652950.0,2023-04-02,23938.0,134076.0,1079.0,Jamun-Syzygium cumini,25.18567,75.82564,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
650155.0,2023-03-27,23938.0,131793.0,1079.0,Jamun-Syzygium cumini,25.18468,75.82481,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651467.0,2023-03-30,23938.0,132753.0,1079.0,Jamun-Syzygium cumini,25.18934,75.82938,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
258065.0,2018-12-31,17947.0,12715.0,1079.0,Jamun-Syzygium cumini,26.06485,76.43834,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
235695.0,2018-12-01,17947.0,14183.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235731.0,2018-12-01,17947.0,14218.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
236015.0,2018-12-01,17947.0,14488.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235671.0,2018-12-01,17947.0,14161.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235437.0,2018-12-01,17947.0,13963.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235381.0,2018-12-01,17947.0,13905.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235514.0,2018-12-01,17947.0,14039.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
298667.0,2019-03-17,17947.0,38836.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
300115.0,2019-03-18,17947.0,40265.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300025.0,2019-03-18,17947.0,40175.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300035.0,2019-03-18,17947.0,40185.0,1079.0,Jamun-Syzygium cumini,26.06612,76.43575,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300260.0,2019-03-18,17947.0,40410.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300267.0,2019-03-18,17947.0,40417.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
707564.0,2023-11-27,23938.0,138561.0,1079.0,Jamun-Syzygium cumini,26.84023,75.80341,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
673201.0,2023-07-09,23938.0,138561.0,1079.0,Jamun-Syzygium cumini,26.84023,75.80341,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
296694.0,2019-03-17,17947.0,36930.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296698.0,2019-03-17,17947.0,36934.0,1079.0,Jamun-Syzygium cumini,26.06249,76.43758,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
705597.0,2023-11-24,23938.0,134076.0,1079.0,Jamun-Syzygium cumini,25.18567,75.82564,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
705608.0,2023-11-24,23938.0,133454.0,1079.0,Jamun-Syzygium cumini,25.18934,75.82938,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606606.0,2022-08-20,23938.0,119533.0,1079.0,Jamun-Syzygium cumini,25.18468,75.82481,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
235910.0,2018-12-01,17947.0,14383.0,1013.0,Jhinjheri-Bauhinia racemosa,26.06137,76.42698,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235520.0,2018-12-01,17947.0,14043.0,1013.0,Jhinjheri-Bauhinia racemosa,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
709617.0,2023-12-01,23938.0,151609.0,1013.0,Jhinjheri-Bauhinia racemosa,26.84396,75.81946,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
235924.0,2018-12-01,17947.0,14396.0,1013.0,Jhinjheri-Bauhinia racemosa,26.06137,76.42698,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
628721.0,2022-12-14,18376.0,128223.0,1013.0,Jhinjheri-Bauhinia racemosa,27.46539,76.55848,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,45
605613.0,2022-08-15,23938.0,118816.0,1013.0,Jhinjheri-Bauhinia racemosa,25.20481,75.79231,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,29
300320.0,2019-03-18,17947.0,40471.0,1013.0,Jhinjheri-Bauhinia racemosa,26.06249,76.43758,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
235879.0,2018-12-01,17947.0,14355.0,1064.0,Jungle Jalebi-Pithecellobium dulce,26.06137,76.42698,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
605791.0,2022-08-17,23938.0,118957.0,1064.0,Jungle Jalebi-Pithecellobium dulce,25.19176,75.83002,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,30
296048.0,2019-03-16,18862.0,36283.0,1064.0,Jungle Jalebi-Pithecellobium dulce,24.53371,73.6811,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
705613.0,2023-11-24,23938.0,133442.0,1064.0,Jungle Jalebi-Pithecellobium dulce,25.18907,75.8292,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
652203.0,2023-04-01,23938.0,133442.0,1064.0,Jungle Jalebi-Pithecellobium dulce,25.18907,75.8292,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,11
651453.0,2023-03-30,23938.0,132740.0,1064.0,Jungle Jalebi-Pithecellobium dulce,25.18891,75.82902,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,11
299124.0,2019-03-17,18862.0,39284.0,1064.0,Jungle Jalebi-Pithecellobium dulce,24.57816,73.68012,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
651452.0,2023-03-30,23938.0,132738.0,1064.0,Jungle Jalebi-Pithecellobium dulce,25.18875,75.82886,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
235248.0,2018-12-01,17947.0,13769.0,1058.0,Kadamb-Neolamarckia cadamba,26.06612,76.43575,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
673192.0,2023-07-09,23938.0,138574.0,1058.0,Kadamb-Neolamarckia cadamba,26.83884,75.80225,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
706135.0,2023-11-24,23938.0,133439.0,1058.0,Kadamb-Neolamarckia cadamba,25.18922,75.82789,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
707575.0,2023-11-27,23938.0,138574.0,1058.0,Kadamb-Neolamarckia cadamba,26.83884,75.80225,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
652199.0,2023-04-01,23938.0,133439.0,1058.0,Kadamb-Neolamarckia cadamba,25.18922,75.82789,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
290160.0,2019-03-15,17947.0,31104.0,1058.0,Kadamb-Neolamarckia cadamba,26.06249,76.43758,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,2.0,-2.0,2019,9
623715.0,2022-12-02,23938.0,119541.0,1055.0,Kaim-Mitragyna parviflora,25.19718,75.81736,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,44
705611.0,2023-11-24,23938.0,133444.0,1055.0,Kaim-Mitragyna parviflora,25.18631,75.82906,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606616.0,2022-08-20,23938.0,119540.0,1055.0,Kaim-Mitragyna parviflora,25.19636,75.79177,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
606617.0,2022-08-20,23938.0,119541.0,1055.0,Kaim-Mitragyna parviflora,25.19718,75.81736,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
623718.0,2022-12-02,23938.0,119540.0,1055.0,Kaim-Mitragyna parviflora,25.19636,75.79177,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,44
651473.0,2023-03-30,23938.0,132760.0,1055.0,Kaim-Mitragyna parviflora,25.20419,75.79349,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651475.0,2023-03-30,23938.0,132762.0,1055.0,Kaim-Mitragyna parviflora,25.20258,75.79499,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,11
652205.0,2023-04-01,23938.0,133444.0,1055.0,Kaim-Mitragyna parviflora,25.18631,75.82906,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
675023.0,2023-07-14,23938.0,138553.0,1062.0,Khajur-Phoenix sylvestris,26.83884,75.80225,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0,2023,25
623276.0,2022-12-02,23938.0,124576.0,1062.0,Khajur-Phoenix sylvestris,25.22832,75.83692,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,44
707550.0,2023-11-26,23938.0,138553.0,1062.0,Khajur-Phoenix sylvestris,26.83884,75.80225,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,43
623737.0,2022-12-02,23938.0,119526.0,1062.0,Khajur-Phoenix sylvestris,25.19636,75.79177,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,44
671732.0,2023-07-08,23938.0,138076.0,1005.0,Krishna Siris-Albizia amara,26.85508,75.80943,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,24
651433.0,2023-03-29,23938.0,130491.0,1194.0,Indian ash tree-Lannea coromandelica,25.20481,75.79231,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2023,11
651431.0,2023-03-30,23938.0,130490.0,1194.0,Indian ash tree-Lannea coromandelica,25.20481,75.79231,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2023,11
651429.0,2023-03-30,23938.0,130491.0,1194.0,Indian ash tree-Lannea coromandelica,25.20481,75.79231,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,11
544251.0,2021-11-24,23938.0,107583.0,1194.0,Indian ash tree-Lannea coromandelica,25.20038,75.81771,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2021,43
357094.0,2019-09-16,18862.0,75980.0,1046.0,Lantana-Lantana camara,24.53168,73.66984,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
331776.0,2019-06-17,18862.0,63900.0,1046.0,Lantana-Lantana camara,24.53168,73.66984,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
331772.0,2019-06-17,18862.0,63896.0,1046.0,Lantana-Lantana camara,24.53168,73.66984,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
355555.0,2019-09-15,18862.0,74693.0,1046.0,Lantana-Lantana camara,24.53296,73.67155,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
299172.0,2019-03-17,18862.0,39332.0,1046.0,Lantana-Lantana camara,24.53562,73.6829,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
303363.0,2019-03-18,18862.0,43523.0,1046.0,Lantana-Lantana camara,24.53184,73.67013,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
303369.0,2019-03-18,18862.0,43529.0,1046.0,Lantana-Lantana camara,24.53168,73.66984,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
543352.0,2021-11-21,23938.0,107142.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),25.05663,75.72282,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
353566.0,2019-09-14,18862.0,72834.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),24.88544,74.7503,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
455328.0,2020-11-18,21087.0,96599.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.10696,73.67454,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,42
290691.0,2019-03-15,17947.0,31502.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290918.0,2019-03-15,17947.0,31660.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.06249,76.43758,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290516.0,2019-03-15,17947.0,31405.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
235846.0,2018-12-01,17947.0,14327.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
628624.0,2022-12-14,23938.0,107368.0,1090.0,Mango (all varieties)-Mangifera indica,25.23346,75.83783,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
353450.0,2019-09-14,18862.0,72718.0,1090.0,Mango (all varieties)-Mangifera indica,24.94627,74.76311,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
605797.0,2022-08-17,23938.0,118961.0,1090.0,Mango (all varieties)-Mangifera indica,25.20084,75.81854,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
605594.0,2022-08-16,23938.0,118797.0,1090.0,Mango (all varieties)-Mangifera indica,25.18498,75.82508,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
377688.0,2019-12-07,18862.0,78169.0,1090.0,Mango (all varieties)-Mangifera indica,24.34993,73.69979,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
268390.0,2019-01-28,18862.0,30111.0,1090.0,Mango (all varieties)-Mangifera indica,24.09347,74.36459,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
290538.0,2019-03-15,17947.0,31423.0,1090.0,Mango (all varieties)-Mangifera indica,26.06249,76.43758,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296268.0,2019-03-16,18862.0,36503.0,1090.0,Mango (all varieties)-Mangifera indica,24.54102,73.6903,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293186.0,2019-03-16,17947.0,33628.0,1090.0,Mango (all varieties)-Mangifera indica,26.06612,76.43575,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
235702.0,2018-12-01,17947.0,14190.0,1090.0,Mango (all varieties)-Mangifera indica,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235682.0,2018-12-01,17947.0,14171.0,1090.0,Mango (all varieties)-Mangifera indica,26.06249,76.43758,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235819.0,2018-12-01,17947.0,14303.0,1090.0,Mango (all varieties)-Mangifera indica,26.06249,76.43758,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
258063.0,2018-12-31,17947.0,11335.0,1090.0,Mango (all varieties)-Mangifera indica,26.17854,76.41607,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
